729,0
729,2
729,2
729,65
729,18
729,30
729,0
729,133
730,0
730,13
730,0
730,0
730,22
730,0
730,0
730,6
730,17
730,3
730,4
730,1
730,1
730,0
730,14
730,10
730,22
730,19
730,1
730,3
730,1
730,3
730,22
730,17
730,2
730,13
730,0
730,4
730,3
730,4
730,4
730,0
730,0
730,3
730,3
730,3
730,1
730,7
730,2
730,10
730,8
730,0
730,4
730,3
730,5
730,12
730,0
730,5
730,1
730,0
730,2
730,0
730,1
730,28
730,7
730,0
730,1
730,0
730,11
730,9
730,6
730,2
730,2
730,12
730,10
730,10
730,8
730,0
730,0
730,1
730,0
730,1
730,18
730,1
730,23
730,1
730,2
730,5
730,6
730,40
731,0
731,0
731,26
731,0
731,2
731,14
731,17
731,0
731,0
731,3
731,21
731,1
731,0
731,32
731,10
731,23
731,26
731,10
731,30
731,0
731,3
731,15
731,4
731,14
731,15
731,0
731,14
731,0
731,18
731,3
731,0
731,12
731,18
731,11
731,1
731,24
731,18
731,4
731,1
731,11
731,18
731,2
731,28
731,54
731,0
731,50
731,0
731,5
731,6
731,0
731,9
731,8
731,1
731,7
731,5
731,11
731,47
731,8
731,0
731,37
731,1
731,34
731,0
731,0
731,15
731,36
731,25
731,41
731,55
731,41
731,16
731,35
731,86
731,33
731,8
731,15
731,1
731,39
731,11
731,12
732,28
732,31
732,37
732,48
732,54
732,2
732,7
732,1
732,18
732,38
732,23
732,36
732,0
732,6
732,7
732,1
732,284
732,42
732,2
732,9
732,32
732,12
732,3
732,3
732,29
732,37
732,6
732,12
732,70
732,2
732,58
732,0
732,34
732,17
732,81
732,0
732,49
732,0
732,83
732,0
732,63
732,43
732,7
732,26
732,18
732,61
732,22
732,17
732,28
732,41
732,27
732,11
732,29
732,81
732,57
732,144
732,2
732,21
732,34
732,2
732,58
732,1
732,0
732,139
732,29
732,7
732,69
732,3
732,51
732,69
732,46
732,15
732,1
732,4
732,42
732,81
732,10
732,13
732,1
732,2
733,2
733,46
733,17
733,5
733,3
733,132
733,11
733,29
733,1
733,12
733,5
733,6
733,17
733,12
733,51
733,107
733,42
733,32
733,5
733,11
733,10
733,0
733,16
733,67
733,1
733,49
733,4
733,0
733,13
733,62
733,0
733,29
733,98
733,14
733,2
733,47
733,4
733,1
733,2
733,22
733,3
733,7
733,14
733,0
733,0
733,3
733,0
733,5
733,47
733,7
733,0
733,0
733,40
733,33
733,43
733,38
733,31
733,79
733,61
733,16
733,0
733,11
733,0
733,7
733,0
733,0
733,0
733,48
733,15
733,1
733,9
733,55
733,25
733,5
733,13
733,17
733,10
733,0
733,0
733,81
734,35
734,28
734,9
734,0
734,17
734,50
734,2
734,0
734,0
734,11
734,0
734,61
734,28
734,13
734,3
734,0
734,32
734,0
734,114
734,0
734,0
734,8
734,0
734,32
734,9
734,105
734,26
734,2
734,9
734,24
734,121
734,15
734,17
734,57
734,9
734,49
734,33
734,115
734,0
734,20
734,54
734,10
734,2
734,4
734,55
734,39
734,5
734,53
734,5
734,39
734,146
734,61
734,62
734,109
734,13
734,31
734,58
734,19
734,24
734,52
734,96
734,68
734,13
734,5
734,6
734,0
734,1
734,35
734,0
734,1
734,40
734,6
734,2
734,93
734,16
734,38
734,50
734,114
734,3
734,23
735,0
735,0
735,22
735,0
735,0
735,6
735,3
735,0
735,0
735,31
735,44
735,50
735,57
735,61
735,96
735,78
735,0
735,2
735,114
735,11
735,92
735,15
735,17
735,2
735,0
735,50
735,86
735,0
735,2
735,0
735,1
735,130
735,28
735,56
735,11
735,1
735,2
735,10
735,10
735,1
735,1
735,17
735,3
735,19
735,0
735,0
735,38
735,46
735,12
735,120
735,91
735,14
735,12
735,51
735,21
735,8
735,2
735,22
735,12
735,83
735,30
735,4
735,27
735,10
735,9
735,0
735,14
735,15
735,5
735,96
735,5
735,18
735,115
735,2
735,0
735,0
735,18
735,9
735,77
735,85
736,3
736,0
736,41
736,2
736,80
736,13
736,19
736,136
736,41
736,25
736,3
736,64
736,41
736,23
736,2
736,28
736,37
736,5
736,0
736,102
736,41
736,0
736,87
736,28
736,106
736,31
736,8
736,1
736,25
736,47
736,100
736,53
736,0
736,47
736,19
736,66
736,1
736,37
736,21
736,38
736,70
736,82
736,9
736,150
736,73
736,0
736,41
736,62
736,0
736,13
736,8
736,1
736,0
736,0
736,21
736,64
736,38
736,5
736,13
736,4
736,0
736,47
736,9
736,128
736,1
736,1
736,67
736,43
736,1
736,5
736,8
736,7
736,2
736,6
736,15
736,3
736,0
736,10
736,1
736,1
737,2
737,21
737,1
737,12
737,1
737,3
737,23
737,17
737,101
737,51
737,35
737,86
737,37
737,5
737,10
737,101
737,46
737,16
737,9
737,30
737,44
737,15
737,11
737,0
737,113
737,31
737,44
737,13
737,83
737,110
737,22
737,43
737,34
737,1
737,1
737,1
737,44
737,3
737,30
737,46
737,28
737,42
737,3
737,41
737,32
737,188
737,4
737,3
737,25
737,107
737,2
737,15
737,0
737,22
737,28
737,0
737,21
737,91
737,80
737,9
737,124
737,16
737,0
737,0
737,1
737,12
737,1
737,1
737,20
737,4
737,40
737,19
737,10
737,8
737,59
737,93
737,43
737,18
737,16
737,28
738,95
738,65
738,63
738,22
738,138
738,31
738,3
738,111
738,13
738,69
738,2
738,34
738,42
738,95
738,3
738,0
738,0
738,8
738,0
738,1
738,18
738,33
738,1
738,92
738,0
738,71
738,47
738,47
738,59
738,5
738,0
738,1
738,1
738,29
738,19
738,56
738,24
738,68
738,22
738,56
738,2
738,2
738,3
738,0
738,7
738,0
738,5
738,3
738,15
738,3
738,25
738,29
738,22
738,2
738,26
738,13
738,151
738,0
738,17
738,2
738,24
738,46
738,13
738,35
738,1
738,0
738,1
738,3
738,11
738,0
738,9
738,11
738,39
738,11
738,16
738,36
738,1
738,3
738,4
738,21
739,14
739,34
739,1
739,30
739,10
739,13
739,17
739,2
739,9
739,0
739,1
739,3
739,0
739,41
739,9
739,85
739,0
739,23
739,10
739,0
739,11
739,1
739,1
739,9
739,30
739,57
739,102
739,48
739,44
739,18
739,22
739,92
739,117
739,42
739,9
739,0
739,80
739,1
739,0
739,1
739,133
739,3
739,152
739,0
739,18
739,5
739,2
739,137
739,25
739,10
739,0
739,55
739,46
739,11
739,52
739,0
739,0
739,84
739,328
739,65
739,50
739,4
739,53
739,2
739,0
739,16
739,209
739,12
739,99
739,166
739,5
739,0
739,94
739,31
739,39
739,0
739,8
739,54
739,32
739,34
740,13
740,67
740,27
740,73
740,9
740,25
740,27
740,0
740,57
740,24
740,2
740,19
740,2
740,1
740,0
740,46
740,0
740,8
740,0
740,112
740,10
740,29
740,20
740,0
740,2
740,7
740,1
740,0
740,12
740,0
740,0
740,0
740,0
740,0
740,34
740,9
740,16
740,0
740,5
740,0
740,1
740,102
740,0
740,1
740,117
740,0
740,80
740,2
740,0
740,78
740,23
740,0
740,30
740,2
740,23
740,130
740,40
740,116
740,55
740,70
740,0
740,45
740,0
740,0
740,19
740,0
740,59
740,0
740,0
740,51
740,0
740,21
740,13
740,64
740,0
740,44
740,82
740,14
740,12
740,97
741,65
741,0
741,43
741,29
741,9
741,0
741,6
741,73
741,2
741,17
741,65
741,16
741,63
741,24
741,1
741,0
741,0
741,18
741,2
741,13
741,16
741,0
741,1
741,48
741,0
741,5
741,25
741,14
741,46
741,15
741,36
741,0
741,1
741,7
741,4
741,54
741,15
741,5
741,145
741,15
741,0
741,0
741,3
741,0
741,19
741,3
741,3
741,0
741,0
741,0
741,0
741,0
741,13
741,0
741,44
741,0
741,13
741,1
741,12
741,8
741,1
741,0
741,31
741,1
741,2
741,0
741,0
741,4
741,0
741,2
741,38
741,19
741,21
741,2
741,36
741,0
741,54
741,31
741,0
741,22
742,3
742,1
742,0
742,1
742,0
742,15
742,0
742,77
742,4
742,0
742,4
742,2
742,0
742,0
742,1
742,17
742,0
742,23
742,9
742,0
742,26
742,42
742,31
742,27
742,111
742,2
742,16
742,46
742,16
742,35
742,2
742,10
742,3
742,28
742,0
742,16
742,7
742,19
742,25
742,0
742,30
742,9
742,15
742,10
742,0
742,2
742,3
742,15
742,48
742,26
742,1
742,34
742,49
742,0
742,42
742,0
742,27
742,0
742,17
742,13
742,1
742,1
742,33
742,8
742,62
742,64
742,38
742,145
742,2
742,49
742,2
742,12
742,0
742,28
742,14
742,3
742,14
742,0
742,0
742,27
743,3
743,50
743,51
743,35
743,4
743,54
743,0
743,19
743,0
743,43
743,11
743,1
743,3
743,4
743,0
743,0
743,0
743,29
743,57
743,1
743,1
743,0
743,22
743,9
743,1
743,43
743,41
743,0
743,10
743,2
743,12
743,9
743,6
743,31
743,0
743,31
743,0
743,17
743,0
743,3
743,157
743,0
743,0
743,1
743,62
743,3
743,0
743,0
743,10
743,9
743,1
743,68
743,0
743,20
743,17
743,32
743,0
743,45
743,0
743,15
743,0
743,75
743,0
743,43
743,0
743,0
743,0
743,0
743,0
743,22
743,54
743,0
743,44
743,34
743,0
743,0
743,0
743,16
743,52
743,14
744,0
744,28
744,0
744,1
744,0
744,0
744,0
744,0
744,10
744,0
744,0
744,1
744,25
744,8
744,27
744,2
744,29
744,2
744,0
744,9
744,15
744,16
744,29
744,0
744,0
744,9
744,0
744,0
744,1
744,2
744,0
744,41
744,0
744,0
744,19
744,0
744,0
744,0
744,0
744,0
744,1
744,34
744,34
744,29
744,44
744,15
744,0
744,1
744,29
744,71
744,0
744,0
744,0
744,0
744,53
744,0
744,1
744,1
744,50
744,0
744,0
744,0
744,0
744,0
744,21
744,32
744,33
744,11
744,7
744,41
744,1
744,0
744,52
744,0
744,24
744,0
744,33
744,15
744,0
744,7
745,0
745,6
745,19
745,21
745,69
745,0
745,0
745,17
745,16
745,45
745,13
745,13
745,52
745,45
745,34
745,71
745,0
745,6
745,0
745,45
745,0
745,4
745,30
745,131
745,24
745,22
745,5
745,9
745,44
745,0
745,25
745,0
745,1
745,1
745,2
745,1
745,13
745,0
745,2
745,30
745,24
745,0
745,21
745,5
745,16
745,0
745,42
745,11
745,9
745,29
745,0
745,15
745,33
745,22
745,90
745,1
745,30
745,114
745,53
745,111
745,2
745,23
745,12
745,1
745,0
745,85
745,49
745,7
745,34
745,36
745,0
745,0
745,3
745,0
745,15
745,0
745,1
745,11
745,34
745,1
746,1
746,4
746,23
746,5
746,38
746,20
746,19
746,65
746,1
746,18
746,54
746,67
746,53
746,0
746,8
746,42
746,39
746,54
746,61
746,12
746,8
746,5
746,69
746,12
746,0
746,38
746,42
746,9
746,0
746,0
746,8
746,9
746,8
746,17
746,5
746,8
746,5
746,17
746,112
746,34
746,27
746,0
746,4
746,6
746,30
746,0
746,11
746,33
746,14
746,0
746,1
746,2
746,11
746,21
746,0
746,18
746,9
746,0
746,8
746,0
746,20
746,35
746,7
746,0
746,4
746,53
746,23
746,5
746,8
746,49
746,0
746,3
746,1
746,0
746,0
746,52
746,14
746,10
746,9
746,10
747,10
747,0
747,10
747,10
747,0
747,7
747,24
747,44
747,21
747,1
747,9
747,64
747,4
747,12
747,2
747,115
747,49
747,4
747,66
747,4
747,0
747,34
747,7
747,0
747,1
747,25
747,27
747,8
747,11
747,42
747,82
747,12
747,7
747,119
747,0
747,19
747,23
747,1
747,22
747,10
747,2
747,39
747,17
747,25
747,7
747,0
747,38
747,3
747,1
747,24
747,49
747,16
747,31
747,58
747,0
747,92
747,17
747,33
747,52
747,5
747,2
747,17
747,45
747,61
747,20
747,17
747,85
747,86
747,93
747,2
747,63
747,42
747,1
747,69
747,26
747,39
747,0
747,15
747,9
747,10
748,21
748,0
748,12
748,20
748,26
748,24
748,13
748,32
748,2
748,25
748,12
748,64
748,0
748,2
748,99
748,15
748,10
748,67
748,10
748,20
748,59
748,88
748,57
748,129
748,63
748,12
748,35
748,117
748,1
748,44
748,0
748,35
748,27
748,0
748,40
748,2
748,23
748,29
748,27
748,11
748,43
748,62
748,0
748,90
748,17
748,73
748,83
748,106
748,47
748,35
748,34
748,45
748,11
748,5
748,62
748,1
748,0
748,33
748,77
748,27
748,53
748,27
748,153
748,113
748,0
748,15
748,28
748,32
748,0
748,12
748,59
748,6
748,6
748,13
748,213
748,32
748,1
748,0
748,1
748,0
749,33
749,208
749,4
749,0
749,58
749,21
749,24
749,1
749,139
749,38
749,52
749,175
749,2
749,73
749,17
749,5
749,77
749,0
749,134
749,0
749,2
749,6
749,33
749,124
749,16
749,57
749,7
749,0
749,10
749,0
749,0
749,60
749,4
749,26
749,85
749,0
749,66
749,0
749,29
749,0
749,56
749,48
749,86
749,1
749,39
749,24
749,31
749,29
749,11
749,3
749,53
749,47
749,331
749,28
749,31
749,33
749,0
749,190
749,258
749,61
749,67
749,150
749,100
749,13
749,4
749,73
749,27
749,114
749,0
749,54
749,128
749,3
749,88
749,132
749,0
749,343
749,71
749,1
749,8
749,345
750,41
750,38
750,124
750,5
750,13
750,43
750,33
750,36
750,57
750,33
750,3
750,81
750,20
750,45
750,16
750,17
750,13
750,18
750,60
750,197
750,37
750,2
750,27
750,154
750,182
750,22
750,47
750,0
750,0
750,15
750,81
750,176
750,2
750,50
750,49
750,78
750,1
750,9
750,40
750,53
750,0
750,32
750,29
750,39
750,24
750,14
750,32
750,0
750,2
750,2
750,24
750,2
750,4
750,0
750,43
750,52
750,29
750,58
750,62
750,45
750,15
750,30
750,4
750,8
750,56
750,2
750,13
750,25
750,9
750,52
750,5
750,3
750,43
750,24
750,53
750,0
750,2
750,22
750,1
750,21
751,65
751,16
751,93
751,10
751,8
751,75
751,23
751,10
751,53
751,37
751,9
751,29
751,37
751,42
751,15
751,59
751,29
751,101
751,1
751,7
751,1
751,11
751,95
751,27
751,30
751,47
751,25
751,14
751,60
751,30
751,106
751,187
751,121
751,7
751,60
751,190
751,16
751,13
751,115
751,141
751,59
751,1
751,268
751,41
751,228
751,181
751,55
751,98
751,5
751,93
751,126
751,9
751,88
751,153
751,197
751,16
751,0
751,173
751,2
751,0
751,17
751,0
751,96
751,81
751,107
751,2
751,0
751,45
751,0
751,111
751,21
751,1
751,60
751,44
751,1
751,2
751,35
751,70
751,177
751,19
752,36
752,31
752,9
752,48
752,14
752,85
752,8
752,12
752,0
752,2
752,0
752,11
752,1
752,102
752,8
752,38
752,62
752,69
752,102
752,1
752,12
752,27
752,5
752,2
752,21
752,261
752,48
752,33
752,4
752,66
752,2
752,2
752,8
752,72
752,9
752,21
752,37
752,13
752,45
752,34
752,0
752,9
752,4
752,33
752,41
752,61
752,1
752,9
752,135
752,47
752,56
752,59
752,108
752,9
752,23
752,150
752,19
752,170
752,37
752,17
752,21
752,61
752,96
752,87
752,2
752,25
752,0
752,10
752,2
752,2
752,17
752,15
752,29
752,28
752,5
752,8
752,25
752,5
752,25
752,25
753,13
753,62
753,10
753,0
753,0
753,11
753,9
753,16
753,0
753,15
753,30
753,53
753,41
753,63
753,8
753,7
753,9
753,28
753,1
753,42
753,18
753,154
753,2
753,13
753,14
753,1
753,47
753,102
753,35
753,125
753,17
753,1
753,32
753,42
753,116
753,42
753,37
753,9
753,23
753,93
753,77
753,1
753,10
753,6
753,1
753,10
753,33
753,89
753,69
753,39
753,5
753,0
753,67
753,3
753,0
753,6
753,2
753,44
753,60
753,74
753,50
753,7
753,16
753,6
753,61
753,5
753,230
753,28
753,4
753,27
753,33
753,5
753,39
753,12
753,67
753,95
753,65
753,21
753,14
753,0
754,0
754,49
754,31
754,104
754,13
754,102
754,160
754,5
754,70
754,10
754,2
754,4
754,44
754,50
754,110
754,1
754,52
754,0
754,5
754,31
754,6
754,177
754,1
754,14
754,21
754,63
754,143
754,151
754,1
754,56
754,49
754,34
754,64
754,0
754,50
754,9
754,52
754,30
754,0
754,6
754,206
754,75
754,2
754,35
754,0
754,16
754,0
754,2
754,27
754,48
754,32
754,89
754,22
754,31
754,43
754,34
754,15
754,12
754,2
754,142
754,74
754,47
754,31
754,26
754,47
754,72
754,2
754,18
754,44
754,23
754,7
754,38
754,0
754,69
754,203
754,48
754,82
754,2
754,55
754,3
755,7
755,7
755,0
755,31
755,63
755,0
755,8
755,0
755,44
755,41
755,0
755,0
755,32
755,51
755,28
755,8
755,45
755,27
755,53
755,40
755,2
755,25
755,26
755,1
755,105
755,6
755,76
755,19
755,67
755,44
755,32
755,204
755,0
755,21
755,42
755,188
755,75
755,0
755,24
755,16
755,71
755,52
755,24
755,40
755,140
755,5
755,162
755,35
755,57
755,40
755,10
755,0
755,0
755,97
755,0
755,4
755,55
755,88
755,87
755,44
755,17
755,33
755,43
755,253
755,50
755,85
755,32
755,43
755,0
755,218
755,151
755,17
755,1
755,19
755,0
755,103
755,3
755,0
755,130
755,86
756,4
756,0
756,14
756,72
756,7
756,2
756,23
756,4
756,137
756,17
756,32
756,2
756,31
756,28
756,80
756,147
756,21
756,0
756,33
756,0
756,41
756,11
756,0
756,101
756,27
756,108
756,19
756,7
756,1
756,34
756,128
756,20
756,92
756,8
756,24
756,15
756,1
756,12
756,38
756,64
756,83
756,13
756,2
756,0
756,17
756,38
756,6
756,8
756,4
756,69
756,8
756,1
756,0
756,4
756,81
756,8
756,1
756,37
756,27
756,10
756,5
756,15
756,89
756,30
756,1
756,15
756,4
756,90
756,128
756,33
756,1
756,0
756,2
756,0
756,1
756,1
756,46
756,0
756,70
756,17
757,1
757,0
757,0
757,24
757,50
757,61
757,5
757,9
757,1
757,0
757,49
757,109
757,0
757,33
757,48
757,166
757,2
757,1
757,0
757,12
757,2
757,1
757,0
757,12
757,37
757,0
757,36
757,5
757,3
757,1
757,34
757,40
757,46
757,8
757,0
757,28
757,14
757,0
757,94
757,17
757,2
757,20
757,15
757,14
757,20
757,34
757,25
757,0
757,29
757,65
757,17
757,1
757,16
757,32
757,89
757,12
757,44
757,23
757,22
757,61
757,1
757,93
757,25
757,0
757,8
757,123
757,7
757,8
757,0
757,13
757,1
757,19
757,70
757,87
757,49
757,2
757,0
757,7
757,3
757,53
758,28
758,30
758,5
758,51
758,1
758,63
758,9
758,2
758,13
758,37
758,61
758,19
758,22
758,163
758,102
758,47
758,2
758,37
758,138
758,1
758,17
758,8
758,13
758,1
758,22
758,1
758,2
758,2
758,31
758,115
758,37
758,34
758,0
758,7
758,9
758,0
758,25
758,47
758,41
758,2
758,130
758,119
758,49
758,3
758,38
758,8
758,7
758,1
758,2
758,43
758,162
758,103
758,193
758,2
758,15
758,0
758,45
758,181
758,43
758,9
758,77
758,66
758,24
758,217
758,58
758,0
758,2
758,63
758,44
758,1
758,60
758,99
758,39
758,47
758,126
758,103
758,176
758,96
758,41
758,34
759,1
759,67
759,150
759,121
759,235
759,79
759,47
759,36
759,26
759,117
759,5
759,30
759,14
759,50
759,147
759,28
759,46
759,53
759,103
759,88
759,0
759,50
759,121
759,0
759,143
759,187
759,148
759,90
759,2
759,164
759,68
759,23
759,80
759,34
759,21
759,50
759,5
759,129
759,91
759,23
759,40
759,45
759,14
759,25
759,0
759,34
759,75
759,7
759,33
759,57
759,39
759,0
759,54
759,23
759,84
759,37
759,5
759,25
759,299
759,17
759,13
759,7
759,41
759,1
759,57
